"d5f00001","33.8","1503884340"
"d5f00001","33.8","1503884520"
"d5f00001","33.8","1503884700"
"d5f00001","33.9","1503884880"
"d5f00001","33.8","1503885060"
"d5f00001","33.9","1503885240"
"d5f00001","33.8","1503885420"
"d5f00001","33.9","1503885600"
"d5f00001","33.9","1503885780"
"d5f00001","33.9","1503885960"
"d5f00001","34","1503886140"
"d5f00001","34","1503886320"
"d5f00001","34","1503886500"
"d5f00001","34","1503886680"
"d5f00001","34","1503886860"
"d5f00001","34.1","1503887040"
"d5f00001","34.1","1503887220"
"d5f00001","34.1","1503887400"
"d5f00001","34.1","1503887580"
"d5f00001","34.1","1503887760"
"d5f00001","34.2","1503887940"
"d5f00001","34.2","1503888120"
"d5f00001","34.2","1503888300"
"d5f00001","34.1","1503888480"
"d5f00001","34.2","1503888660"
"d5f00001","34.2","1503888840"
"d5f00001","34.2","1503889020"
"d5f00001","34.2","1503889200"
"d5f00001","34.2","1503889380"
"d5f00001","34.3","1503889560"
"d5f00001","34.3","1503889740"
"d5f00001","34.3","1503889920"
"d5f00001","34.3","1503890100"
"d5f00001","34.3","1503890280"
"d5f00001","34.4","1503890460"
"d5f00001","34.4","1503890640"
"d5f00001","34.4","1503890820"
"d5f00001","34.4","1503891000"
"d5f00001","34.5","1503891180"
"d5f00001","34.5","1503891360"
"d5f00001","34.4","1503891540"
"d5f00001","34.5","1503891720"
"d5f00001","34.5","1503891900"
"d5f00001","34.5","1503892080"
"d5f00001","34.6","1503892260"
"d5f00001","34.5","1503892440"
"d5f00001","34.6","1503892620"
"d5f00001","34.6","1503892800"
"d5f00001","34.6","1503892980"
"d5f00001","34.7","1503893160"
"d5f00001","34.7","1503893340"
"d5f00001","34.7","1503893520"
"d5f00001","34.7","1503893700"
"d5f00001","34.7","1503893880"
"d5f00001","34.8","1503894060"
"d5f00001","34.8","1503894240"
"d5f00001","34.8","1503894420"
"d5f00001","34.8","1503894600"
"d5f00001","34.8","1503894780"
"d5f00001","34.9","1503894960"
"d5f00001","34.9","1503895140"
"d5f00001","34.8","1503895320"
"d5f00001","34.9","1503895500"
"d5f00001","34.9","1503895680"
"d5f00001","35","1503895860"
"d5f00001","34.9","1503896040"
"d5f00001","35","1503896220"
"d5f00001","35","1503896400"
"d5f00001","35","1503896580"
"d5f00001","35","1503896760"
"d5f00001","35","1503896940"
"d5f00001","35","1503897120"
"d5f00001","35.1","1503897300"
"d5f00001","35.1","1503897480"
"d5f00001","35.1","1503897660"
"d5f00001","35.1","1503897840"
"d5f00001","35.1","1503898020"
"d5f00001","35.1","1503898200"
"d5f00001","35.1","1503898380"
"d5f00001","35.1","1503898560"
"d5f00001","35.1","1503898740"
"d5f00001","35.2","1503898920"
"d5f00001","35.2","1503899100"
"d5f00001","35.3","1503899280"
"d5f00001","35.3","1503899460"
"d5f00001","35.3","1503899640"
"d5f00001","35.3","1503899820"
"d5f00001","35.3","1503900000"
"d5f00001","35.3","1503900180"
"d5f00001","35.3","1503900360"
"d5f00001","35.4","1503900540"
"d5f00001","35.4","1503900720"
"d5f00001","35.3","1503900900"
"d5f00001","35.3","1503901080"
"d5f00001","35.5","1503901260"
"d5f00001","35.4","1503901440"
"d5f00001","35.5","1503901620"
"d5f00001","35.4","1503901800"
"d5f00001","35.5","1503901980"
"d5f00001","35.5","1503902160"
"d5f00001","35.5","1503902340"
"d5f00001","35.5","1503902520"
"d5f00001","35.5","1503902700"
"d5f00001","35.5","1503902880"
"d5f00001","35.6","1503903060"
"d5f00001","35.7","1503903240"
"d5f00001","35.6","1503903420"
"d5f00001","35.6","1503903600"
"d5f00001","35.6","1503903780"
"d5f00001","35.6","1503903960"
"d5f00001","35.6","1503904140"
"d5f00001","35.6","1503904320"
"d5f00001","35.7","1503904500"
"d5f00001","35.7","1503904680"
"d5f00001","35.7","1503904860"
"d5f00001","35.7","1503905040"
"d5f00001","35.6","1503905220"
"d5f00001","35.7","1503905400"
"d5f00001","35.7","1503905580"
"d5f00001","35.7","1503905760"
"d5f00001","35.7","1503905940"
"d5f00001","35.7","1503906120"
"d5f00001","35.8","1503906300"
"d5f00001","35.7","1503906480"
"d5f00001","35.7","1503906660"
"d5f00001","35.8","1503906840"
"d5f00001","35.8","1503907020"
"d5f00001","35.8","1503907200"
"d5f00001","35.8","1503907380"
"d5f00001","35.9","1503907560"
"d5f00001","35.9","1503907740"
"d5f00001","35.9","1503907920"
"d5f00001","35.9","1503908100"
"d5f00001","35.8","1503908280"
"d5f00001","35.9","1503908460"
"d5f00001","35.9","1503908640"
"d5f00001","35.9","1503908820"
"d5f00001","35.9","1503909000"
"d5f00001","35.9","1503909180"
"d5f00001","36","1503909360"
"d5f00001","36","1503909540"
"d5f00001","36","1503909720"
"d5f00001","35.9","1503909900"
"d5f00001","36","1503910080"
"d5f00001","36","1503910260"
"d5f00001","36","1503910440"
"d5f00001","36","1503910620"
"d5f00001","36","1503910800"
"d5f00001","36","1503910980"
"d5f00001","36.1","1503911160"
"d5f00001","36","1503911340"
"d5f00001","36","1503911520"
"d5f00001","36","1503911700"
"d5f00001","36","1503911880"
"d5f00001","36.1","1503912060"
"d5f00001","36.1","1503912240"
"d5f00001","36.1","1503912420"
"d5f00001","36","1503912600"
"d5f00001","36","1503912780"
"d5f00001","36","1503912960"
"d5f00001","36.1","1503913140"
"d5f00001","36.2","1503913320"
"d5f00001","36.1","1503913500"
"d5f00001","36.1","1503913680"
"d5f00001","36.1","1503913860"
"d5f00001","36.2","1503914040"
"d5f00001","36.1","1503914220"
"d5f00001","36.2","1503914400"
"d5f00001","36.2","1503914580"
"d5f00001","36.2","1503914760"
"d5f00001","36.2","1503914940"
"d5f00001","36.2","1503915120"
"d5f00001","36.2","1503915300"
"d5f00001","36.2","1503915480"
"d5f00001","36.2","1503915660"
"d5f00001","36.2","1503915840"
"d5f00001","36.3","1503916020"
"d5f00001","36.2","1503916200"
"d5f00001","36.2","1503916380"
"d5f00001","36.3","1503916560"
"d5f00001","36.2","1503916740"
"d5f00001","36.2","1503916920"
"d5f00001","36.3","1503917100"
"d5f00001","36.2","1503917280"
"d5f00001","36.2","1503917460"
"d5f00001","36.3","1503917640"
"d5f00001","36.3","1503917820"
"d5f00001","36.3","1503918000"
"d5f00001","36.3","1503918180"
"d5f00001","36.3","1503918360"
"d5f00001","36.3","1503918540"
"d5f00001","36.2","1503918720"
"d5f00001","36.3","1503918900"
"d5f00001","36.3","1503919080"
"d5f00001","36.3","1503919260"
"d5f00001","36.2","1503919440"
"d5f00001","36.2","1503919620"
"d5f00001","36.2","1503919800"
"d5f00001","36.2","1503919980"
"d5f00001","36.2","1503920160"
"d5f00001","36.2","1503920340"
"d5f00001","36.2","1503920520"
"d5f00001","36.2","1503920700"
"d5f00001","36.2","1503920880"
"d5f00001","36.2","1503921060"
"d5f00001","36.2","1503921240"
"d5f00001","36.1","1503921420"
"d5f00001","36.2","1503921600"
"d5f00001","36.2","1503921780"
"d5f00001","36.1","1503921960"
"d5f00001","36.2","1503922140"
"d5f00001","36.2","1503922320"
"d5f00001","36.2","1503922500"
"d5f00001","36.1","1503922680"
"d5f00001","36.2","1503922860"
"d5f00001","36.2","1503923040"
"d5f00001","36.2","1503923220"
"d5f00001","36.2","1503923400"
"d5f00001","36.2","1503923580"
"d5f00001","36.1","1503923760"
"d5f00001","36.1","1503923940"
"d5f00001","36.1","1503924120"
"d5f00001","36","1503924300"
"d5f00001","36.1","1503924480"
"d5f00001","36.1","1503924660"
"d5f00001","36.1","1503924840"
"d5f00001","36.1","1503925020"
"d5f00001","36.1","1503925200"
"d5f00001","36.1","1503925380"
"d5f00001","36.1","1503925560"
"d5f00001","36.1","1503925740"
"d5f00001","36.1","1503925920"
"d5f00001","36.1","1503926100"
"d5f00001","36.1","1503926280"
"d5f00001","36.1","1503926460"
"d5f00001","36.1","1503926640"
"d5f00001","36.1","1503926820"
"d5f00001","36.1","1503927000"
"d5f00001","36","1503927180"
"d5f00001","36.1","1503927360"
"d5f00001","36","1503927540"
"d5f00001","36","1503927720"
"d5f00001","36.1","1503927900"
"d5f00001","36","1503928080"
"d5f00001","36","1503928260"
"d5f00001","36","1503928440"
"d5f00001","36","1503928620"
"d5f00001","36","1503928800"
"d5f00001","36","1503928980"
"d5f00001","36","1503929160"
"d5f00001","36","1503929340"
"d5f00001","35.9","1503929520"
"d5f00001","35.9","1503929700"
"d5f00001","36","1503929880"
"d5f00001","36","1503930060"
"d5f00001","36","1503930240"
"d5f00001","36","1503930420"
"d5f00001","36","1503930600"
"d5f00001","36","1503930780"
"d5f00001","36","1503930960"
"d5f00001","36","1503931140"
"d5f00001","36","1503931320"
"d5f00001","36","1503931500"
"d5f00001","36","1503931680"
"d5f00001","36","1503931860"
"d5f00001","36","1503932040"
"d5f00001","35.9","1503932220"
"d5f00001","36","1503932400"
"d5f00001","35.9","1503932580"
"d5f00001","36","1503932760"
"d5f00001","36","1503932940"
"d5f00001","36","1503933120"
"d5f00001","35.9","1503933300"
"d5f00001","36","1503933480"
"d5f00001","36","1503933660"
"d5f00001","36","1503933840"
"d5f00001","35.9","1503934020"
"d5f00001","36","1503934200"
"d5f00001","35.9","1503934380"
"d5f00001","35.9","1503934560"
"d5f00001","35.9","1503934740"
"d5f00001","35.9","1503934920"
"d5f00001","35.9","1503935100"
"d5f00001","35.9","1503935280"
"d5f00001","35.9","1503935460"
"d5f00001","35.9","1503935640"
"d5f00001","35.9","1503935820"
"d5f00001","35.9","1503936000"
"d5f00001","35.9","1503936180"
"d5f00001","36","1503936360"
"d5f00001","36","1503936540"
"d5f00001","35.9","1503936720"
"d5f00001","36","1503936900"
"d5f00001","36","1503937080"
"d5f00001","36","1503937260"
"d5f00001","35.9","1503937440"
"d5f00001","36","1503937620"
"d5f00001","36","1503937800"
"d5f00001","36","1503937980"
"d5f00001","36","1503938160"
"d5f00001","35.9","1503938340"
"d5f00001","35.9","1503938520"
"d5f00001","35.9","1503938700"
"d5f00001","35.9","1503938880"
"d5f00001","35.8","1503939060"
"d5f00001","35.9","1503939240"
"d5f00001","35.9","1503939420"
"d5f00001","35.9","1503939600"
"d5f00001","35.9","1503939780"
"d5f00001","35.9","1503939960"
"d5f00001","36","1503940140"
"d5f00001","35.9","1503940320"
"d5f00001","35.9","1503940500"
"d5f00001","36","1503940680"
"d5f00001","36","1503940860"
"d5f00001","35.9","1503941040"
"d5f00001","35.9","1503941220"
"d5f00001","35.9","1503941400"
"d5f00001","35.9","1503941580"
"d5f00001","35.9","1503941760"
"d5f00001","36","1503941940"
"d5f00001","35.9","1503942120"
"d5f00001","35.9","1503942300"
"d5f00001","36","1503942480"
"d5f00001","36","1503942660"
"d5f00001","36","1503942840"
"d5f00001","36","1503943020"
"d5f00001","35.9","1503943200"
"d5f00001","36","1503943380"
"d5f00001","35.9","1503943560"
"d5f00001","35.9","1503943740"
"d5f00001","35.9","1503943920"
"d5f00001","36","1503944100"
"d5f00001","35.9","1503944280"
"d5f00001","36","1503944460"
"d5f00001","35.9","1503944640"
"d5f00001","35.9","1503944820"
"d5f00001","35.9","1503945000"
"d5f00001","35.9","1503945180"
"d5f00001","35.9","1503945360"
"d5f00001","35.9","1503945540"
"d5f00001","35.9","1503945720"
"d5f00001","35.9","1503945900"
"d5f00001","35.9","1503946080"
"d5f00001","35.9","1503946260"
"d5f00001","35.9","1503946440"
"d5f00001","35.8","1503946620"
"d5f00001","35.9","1503946800"
"d5f00001","35.8","1503946980"
"d5f00001","35.8","1503947160"
"d5f00001","35.9","1503947340"
"d5f00001","35.8","1503947520"
"d5f00001","35.8","1503947700"
"d5f00001","35.8","1503947880"
"d5f00001","35.8","1503948060"
"d5f00001","35.8","1503948240"
"d5f00001","35.9","1503948420"
"d5f00001","35.8","1503948600"
"d5f00001","35.8","1503948780"
"d5f00001","35.8","1503948960"
"d5f00001","35.8","1503949140"
"d5f00001","35.8","1503949320"
"d5f00001","35.8","1503949500"
"d5f00001","35.8","1503949680"
"d5f00001","35.8","1503949860"
"d5f00001","35.8","1503950040"
"d5f00001","35.8","1503950220"
"d5f00001","35.9","1503950400"
"d5f00001","35.9","1503950580"
"d5f00001","35.8","1503950760"
"d5f00001","35.8","1503950940"
"d5f00001","35.8","1503951120"
"d5f00001","35.8","1503951300"
"d5f00001","35.8","1503951480"
"d5f00001","35.9","1503951660"
"d5f00001","35.8","1503951840"
"d5f00001","35.8","1503952020"
"d5f00001","35.8","1503952200"
"d5f00001","35.8","1503952380"
"d5f00001","35.8","1503952560"
"d5f00001","35.8","1503952740"
"d5f00001","35.8","1503952920"
"d5f00001","35.8","1503953100"
"d5f00001","35.8","1503953280"
"d5f00001","35.8","1503953460"
"d5f00001","35.8","1503953640"
"d5f00001","35.8","1503953820"
"d5f00001","35.8","1503954000"
"d5f00001","35.7","1503954180"
"d5f00001","35.7","1503954360"
"d5f00001","35.8","1503954540"
"d5f00001","35.8","1503954720"
"d5f00001","35.8","1503954900"
"d5f00001","35.7","1503955080"
"d5f00001","35.8","1503955260"
"d5f00001","35.8","1503955440"
"d5f00001","35.8","1503955620"
"d5f00001","35.8","1503955800"
"d5f00001","35.8","1503955980"
"d5f00001","35.8","1503956160"
"d5f00001","35.8","1503956340"
"d5f00001","35.7","1503956520"
"d5f00001","35.8","1503956700"
"d5f00001","35.8","1503956880"
"d5f00001","35.8","1503957060"
"d5f00001","35.7","1503957240"
"d5f00001","35.8","1503957420"
"d5f00001","35.7","1503957600"
"d5f00001","35.8","1503957780"
"d5f00001","35.8","1503957960"
"d5f00001","35.7","1503958140"
"d5f00001","35.8","1503958320"
"d5f00001","35.7","1503958500"
"d5f00001","35.7","1503958680"
"d5f00001","35.7","1503958860"
"d5f00001","35.7","1503959040"
"d5f00001","35.7","1503959220"
"d5f00001","35.7","1503959400"
"d5f00001","35.7","1503959580"
"d5f00001","35.6","1503959760"
"d5f00001","35.6","1503959940"
"d5f00001","35.6","1503960120"
"d5f00001","35.6","1503960300"
"d5f00001","35.6","1503960480"
"d5f00001","35.6","1503960660"
"d5f00001","35.7","1503960840"
"d5f00001","35.6","1503961020"
"d5f00001","35.6","1503961200"
"d5f00001","35.7","1503961380"
"d5f00001","35.6","1503961560"
"d5f00001","35.6","1503961740"
"d5f00001","35.7","1503961920"
"d5f00001","35.6","1503962100"
"d5f00001","35.6","1503962280"
"d5f00001","35.6","1503962460"
"d5f00001","35.7","1503962640"
"d5f00001","35.6","1503962820"
"d5f00001","35.6","1503963000"
"d5f00001","35.6","1503963180"
"d5f00001","35.6","1503963360"
"d5f00001","35.6","1503963540"
"d5f00001","35.6","1503963720"
"d5f00001","35.7","1503963900"
"d5f00001","35.6","1503964080"
"d5f00001","35.6","1503964260"
"d5f00001","35.6","1503964440"
"d5f00001","35.6","1503964620"
"d5f00001","35.6","1503964800"
"d5f00001","35.6","1503964980"
"d5f00001","35.6","1503965160"
"d5f00001","35.6","1503965340"
"d5f00001","35.6","1503965520"
"d5f00001","35.6","1503965700"
"d5f00001","35.6","1503965880"
"d5f00001","35.6","1503966060"
"d5f00001","35.6","1503966240"
"d5f00001","35.6","1503966420"
"d5f00001","35.6","1503966600"
"d5f00001","35.6","1503966780"
"d5f00001","35.6","1503966960"
"d5f00001","35.6","1503967140"
"d5f00001","35.6","1503967320"
"d5f00001","35.6","1503967500"
"d5f00001","35.7","1503967680"
"d5f00001","35.6","1503967860"
"d5f00001","35.6","1503968040"
"d5f00001","35.6","1503968220"
"d5f00001","35.6","1503968400"
"d5f00001","35.6","1503968580"
"d5f00001","35.7","1503968760"
"d5f00001","35.6","1503968940"
"d5f00001","35.6","1503969120"
"d5f00001","35.7","1503969300"
"d5f00001","35.7","1503969480"
"d5f00001","35.7","1503969660"
"d5f00001","35.7","1503969840"
"d5f00001","35.7","1503970020"
"d5f00001","35.7","1503970200"
"d5f00001","35.7","1503970380"
"d5f00001","35.7","1503970560"
"d5f00001","35.7","1503970740"
"d5f00001","35.7","1503970920"
"d5f00001","35.7","1503971100"
"d5f00001","35.7","1503971280"
"d5f00001","35.7","1503971460"
"d5f00001","35.7","1503971640"
"d5f00001","35.7","1503971820"
"d5f00001","35.7","1503972000"
"d5f00001","35.7","1503972180"
"d5f00001","35.7","1503972360"
"d5f00001","35.7","1503972540"
"d5f00001","35.7","1503972720"
"d5f00001","35.8","1503972900"
"d5f00001","35.7","1503973080"
"d5f00001","35.7","1503973260"
"d5f00001","35.7","1503973440"
"d5f00001","35.7","1503973620"
"d5f00001","35.7","1503973800"
"d5f00001","35.7","1503973980"
"d5f00001","35.7","1503974160"
"d5f00001","35.7","1503974340"
"d5f00001","35.8","1503974520"
"d5f00001","35.8","1503974700"
"d5f00001","35.7","1503974880"
"d5f00001","35.8","1503975060"
"d5f00001","35.8","1503975240"
"d5f00001","35.7","1503975420"
"d5f00001","35.8","1503975600"
"d5f00001","35.7","1503975780"
"d5f00001","35.8","1503975960"
"d5f00001","35.8","1503976140"
"d5f00001","35.8","1503976320"
"d5f00001","35.8","1503976500"
"d5f00001","35.8","1503976680"
"d5f00001","35.8","1503976860"
"d5f00001","35.8","1503977040"
"d5f00001","35.8","1503977220"
"d5f00001","35.8","1503977400"
"d5f00001","35.8","1503977580"
"d5f00001","35.8","1503977760"
"d5f00001","35.8","1503977940"
"d5f00001","35.7","1503978120"
"d5f00001","35.8","1503978300"
"d5f00001","35.8","1503978480"
"d5f00001","35.8","1503978660"
"d5f00001","35.8","1503978840"
"d5f00001","35.9","1503979020"
"d5f00001","35.8","1503979200"
"d5f00001","35.8","1503979380"
"d5f00001","35.8","1503979560"
"d5f00001","35.8","1503979740"
"d5f00001","35.8","1503979920"
"d5f00001","35.9","1503980100"
"d5f00001","35.8","1503980280"
"d5f00001","35.9","1503980460"
"d5f00001","35.8","1503980640"
"d5f00001","35.8","1503980820"
"d5f00001","35.8","1503981000"
"d5f00001","35.8","1503981180"
"d5f00001","35.8","1503981360"
"d5f00001","35.8","1503981540"
"d5f00001","35.8","1503981720"
"d5f00001","35.8","1503981900"
"d5f00001","35.8","1503982080"
"d5f00001","35.7","1503982260"
"d5f00001","35.8","1503982440"
"d5f00001","35.7","1503982620"
"d5f00001","35.8","1503982800"
"d5f00001","35.8","1503982980"
"d5f00001","35.8","1503983160"
"d5f00001","35.8","1503983340"
"d5f00001","35.7","1503983520"
"d5f00001","35.7","1503983700"
"d5f00001","35.7","1503983880"
"d5f00001","35.7","1503984060"
"d5f00001","35.8","1503984240"
"d5f00001","35.8","1503984420"
"d5f00001","35.8","1503984600"
"d5f00001","35.7","1503984780"
"d5f00001","35.7","1503984960"
"d5f00001","35.7","1503985140"
"d5f00001","35.7","1503985320"
"d5f00001","35.7","1503985500"
"d5f00001","35.7","1503985680"
"d5f00001","35.7","1503985860"
"d5f00001","35.7","1503986040"
"d5f00001","35.7","1503986220"
"d5f00001","35.6","1503986400"
"d5f00001","35.6","1503986580"
"d5f00001","35.7","1503986760"
"d5f00001","35.6","1503986940"
"d5f00001","35.6","1503987120"
"d5f00001","35.6","1503987300"
"d5f00001","35.6","1503987480"
"d5f00001","35.6","1503987660"
"d5f00001","35.6","1503987840"
"d5f00001","35.6","1503988020"
"d5f00001","35.6","1503988200"
"d5f00001","35.5","1503988380"
"d5f00001","35.5","1503988560"
"d5f00001","35.5","1503988740"
"d5f00001","35.5","1503988920"
"d5f00001","35.5","1503989100"
