"d500000b","0.1326","1502893260"
"d500000b","0.1306","1502893440"
"d500000b","0.1284","1502893620"
"d500000b","0.1313","1502893800"
"d500000b","0.1356","1502893980"
"d500000b","0.1326","1502894160"
"d500000b","0.1359","1502894340"
"d500000b","0.1312","1502894520"
"d500000b","0.1316","1502894700"
"d500000b","0.1386","1502894880"
"d500000b","0.1329","1502895060"
"d500000b","0.1304","1502895240"
"d500000b","0.1337","1502895420"
"d500000b","0.1319","1502895600"
"d500000b","0.1342","1502895780"
"d500000b","0.1374","1502895960"
"d500000b","0.1363","1502896140"
"d500000b","0.134","1502896320"
"d500000b","0.1352","1502896500"
"d500000b","0.1355","1502896680"
"d500000b","0.1312","1502896860"
"d500000b","0.1355","1502897040"
"d500000b","0.1316","1502897220"
"d500000b","0.1398","1502897400"
"d500000b","0.1382","1502897580"
"d500000b","0.1301","1502897760"
"d500000b","0.1343","1502897940"
"d500000b","0.1367","1502898120"
"d500000b","0.1343","1502898300"
"d500000b","0.1335","1502898480"
"d500000b","0.1343","1502898660"
"d500000b","0.1328","1502898840"
"d500000b","0.1346","1502899020"
"d500000b","0.1312","1502899200"
"d500000b","0.1366","1502899380"
"d500000b","0.1364","1502899560"
"d500000b","0.1374","1502899740"
"d500000b","0.1333","1502900100"
"d500000b","0.1347","1502900280"
"d500000b","0.1305","1502900460"
"d500000b","0.1391","1502900640"
"d500000b","0.1356","1502900820"
"d500000b","0.1352","1502901000"
"d500000b","0.1362","1502901180"
"d500000b","0.1348","1502901360"
"d500000b","0.1341","1502901540"
"d500000b","0.1339","1502901720"
"d500000b","0.132","1502901900"
"d500000b","0.1351","1502902080"
"d500000b","0.1318","1502902260"
"d500000b","0.1302","1502902440"
"d500000b","0.1334","1502902620"
"d500000b","0.1374","1502902800"
"d500000b","0.1343","1502902980"
"d500000b","0.1326","1502903160"
"d500000b","0.1342","1502903340"
"d500000b","0.1337","1502903520"
"d500000b","0.1327","1502903700"
"d500000b","0.1317","1502903880"
"d500000b","0.1344","1502904060"
"d500000b","0.1365","1502904240"
"d500000b","0.1353","1502904420"
"d500000b","0.1323","1502904600"
"d500000b","0.135","1502904780"
"d500000b","0.1307","1502904960"
"d500000b","0.1291","1502905140"
"d500000b","0.1324","1502905320"
"d500000b","0.1314","1502905500"
"d500000b","0.1358","1502905680"
"d500000b","0.1341","1502905860"
"d500000b","0.1366","1502906040"
"d500000b","0.1336","1502906220"
"d500000b","0.132","1502906400"
"d500000b","0.1307","1502906580"
"d500000b","0.1362","1502906760"
"d500000b","0.1366","1502906940"
"d500000b","0.133","1502907120"
"d500000b","0.13","1502907300"
"d500000b","0.1368","1502907480"
"d500000b","0.138","1502907660"
"d500000b","0.1328","1502907840"
"d500000b","0.1382","1502908020"
"d500000b","0.1364","1502908200"
"d500000b","0.1308","1502908380"
"d500000b","0.1385","1502908560"
"d500000b","0.136","1502908740"
"d500000b","0.1378","1502908920"
"d500000b","0.1311","1502909100"
"d500000b","0.1339","1502909280"
"d500000b","0.1341","1502909460"
"d500000b","0.1326","1502909640"
"d500000b","0.1344","1502909820"
"d500000b","0.1314","1502910000"
"d500000b","0.1362","1502910180"
"d500000b","0.1348","1502910360"
"d500000b","0.1401","1502910540"
"d500000b","0.1379","1502910720"
"d500000b","0.1307","1502910900"
"d500000b","0.1306","1502911080"
"d500000b","0.1342","1502911260"
"d500000b","0.1381","1502911440"
"d500000b","0.1328","1502911620"
"d500000b","0.1322","1502911800"
"d500000b","0.1351","1502911980"
"d500000b","0.1306","1502912160"
"d500000b","0.1337","1502912340"
"d500000b","0.1324","1502912520"
"d500000b","0.1337","1502912700"
"d500000b","0.1349","1502912880"
"d500000b","0.1307","1502913060"
"d500000b","0.1374","1502913240"
"d500000b","0.1301","1502913420"
"d500000b","0.1327","1502913600"
"d500000b","0.1322","1502913780"
"d500000b","0.1379","1502913960"
"d500000b","0.1307","1502914140"
"d500000b","0.1354","1502914320"
"d500000b","0.1344","1502914500"
"d500000b","0.1367","1502914680"
"d500000b","0.1357","1502914860"
"d500000b","0.1316","1502915040"
"d500000b","0.1331","1502915220"
"d500000b","0.1369","1502915400"
"d500000b","0.1362","1502915580"
"d500000b","0.1343","1502915760"
"d500000b","0.13","1502915940"
"d500000b","0.1349","1502916120"
"d500000b","0.1351","1502916300"
"d500000b","0.1323","1502916480"
"d500000b","0.1354","1502916660"
"d500000b","0.1324","1502916840"
"d500000b","0.1347","1502917020"
"d500000b","0.14","1502917200"
"d500000b","0.1331","1502917380"
"d500000b","0.1349","1502917560"
"d500000b","0.1311","1502917740"
"d500000b","0.136","1502917920"
"d500000b","0.132","1502918100"
"d500000b","0.1325","1502918280"
"d500000b","0.1348","1502918460"
"d500000b","0.132","1502918640"
"d500000b","0.1374","1502918820"
"d500000b","0.1331","1502919000"
"d500000b","0.1311","1502919180"
"d500000b","0.1307","1502919360"
"d500000b","0.138","1502919540"
"d500000b","0.1373","1502919720"
"d500000b","0.1332","1502919900"
"d500000b","0.1386","1502920080"
"d500000b","0.1295","1502920260"
"d500000b","0.1277","1502920440"
"d500000b","0.1317","1502920620"
"d500000b","0.1354","1502920800"
"d500000b","0.1334","1502920980"
"d500000b","0.1328","1502921160"
"d500000b","0.1363","1502921340"
"d500000b","0.1333","1502921520"
"d500000b","0.1362","1502921700"
"d500000b","0.133","1502921880"
"d500000b","0.1362","1502922060"
"d500000b","0.1357","1502922240"
"d500000b","0.1337","1502922420"
"d500000b","0.134","1502922600"
"d500000b","0.1289","1502922780"
"d500000b","0.1316","1502922960"
"d500000b","0.1352","1502923140"
"d500000b","0.1351","1502923320"
"d500000b","0.1325","1502923500"
"d500000b","0.1334","1502923680"
"d500000b","0.1349","1502923860"
"d500000b","0.1289","1502924040"
"d500000b","0.1341","1502924220"
"d500000b","0.1339","1502924400"
"d500000b","0.1341","1502924580"
"d500000b","0.134","1502924760"
"d500000b","0.1341","1502924940"
"d500000b","0.134","1502925120"
"d500000b","0.1342","1502925300"
"d500000b","0.1341","1502925480"
"d500000b","0.1341","1502925660"
"d500000b","0.1341","1502925840"
"d500000b","0.1341","1502926020"
"d500000b","0.1342","1502926200"
"d500000b","0.134","1502926380"
"d500000b","0.1342","1502926560"
"d500000b","0.1339","1502926740"
"d500000b","0.1341","1502926920"
"d500000b","0.134","1502927100"
"d500000b","0.1342","1502927280"
"d500000b","0.1341","1502927460"
"d500000b","0.1342","1502927640"
"d500000b","0.1342","1502927820"
"d500000b","0.1342","1502928000"
"d500000b","0.1341","1502928180"
"d500000b","0.1342","1502928360"
"d500000b","0.1341","1502928540"
"d500000b","0.1342","1502928720"
"d500000b","0.1341","1502928900"
"d500000b","0.1343","1502929080"
"d500000b","0.1342","1502929260"
"d500000b","0.1342","1502929440"
"d500000b","0.1341","1502929620"
"d500000b","0.1341","1502929800"
"d500000b","0.1342","1502929980"
"d500000b","0.1341","1502930160"
"d500000b","0.1341","1502930340"
"d500000b","0.134","1502930520"
"d500000b","0.134","1502930700"
"d500000b","0.1341","1502930880"
"d500000b","0.134","1502931060"
"d500000b","0.134","1502931240"
"d500000b","0.1332","1502931420"
"d500000b","0.1327","1502931600"
"d500000b","0.1333","1502931780"
"d500000b","0.1317","1502931960"
"d500000b","0.1319","1502932140"
"d500000b","0.1359","1502932320"
"d500000b","0.1357","1502932500"
"d500000b","0.134","1502932680"
"d500000b","0.1348","1502932860"
"d500000b","0.1327","1502933040"
"d500000b","0.1321","1502933220"
"d500000b","0.1341","1502933400"
"d500000b","0.1325","1502933580"
"d500000b","0.1336","1502933760"
"d500000b","0.133","1502933940"
"d500000b","0.1323","1502934120"
"d500000b","0.1333","1502934300"
"d500000b","0.1333","1502934480"
"d500000b","0.1351","1502934660"
"d500000b","0.1315","1502934840"
"d500000b","0.1333","1502935020"
"d500000b","0.1347","1502935200"
"d500000b","0.133","1502935380"
"d500000b","0.1335","1502935560"
"d500000b","0.1351","1502935740"
"d500000b","0.1336","1502935920"
"d500000b","0.1331","1502936100"
"d500000b","0.1343","1502936280"
"d500000b","0.131","1502936460"
"d500000b","0.1334","1502936640"
"d500000b","0.1325","1502936820"
"d500000b","0.136","1502937000"
"d500000b","0.1352","1502937180"
"d500000b","0.1326","1502937360"
"d500000b","0.134","1502937540"
"d500000b","0.1311","1502937720"
"d500000b","0.1361","1502937900"
"d500000b","0.1324","1502938080"
"d500000b","0.1366","1502938260"
"d500000b","0.1331","1502938440"
"d500000b","0.1304","1502938620"
"d500000b","0.1319","1502938800"
"d500000b","0.1304","1502938980"
"d500000b","0.1345","1502939160"
"d500000b","0.135","1502939340"
"d500000b","0.1339","1502939520"
"d500000b","0.139","1502939700"
"d500000b","0.1337","1502939880"
"d500000b","0.1367","1502940060"
"d500000b","0.1345","1502940240"
"d500000b","0.1326","1502940420"
"d500000b","0.1362","1502940600"
"d500000b","0.1328","1502940780"
"d500000b","0.135","1502940960"
"d500000b","0.1359","1502941140"
"d500000b","0.1307","1502941320"
"d500000b","0.1344","1502941500"
"d500000b","0.1341","1502941680"
"d500000b","0.1353","1502941860"
"d500000b","0.134","1502942040"
"d500000b","0.1325","1502942220"
"d500000b","0.1306","1502942400"
"d500000b","0.1322","1502942580"
"d500000b","0.1343","1502942760"
"d500000b","0.135","1502942940"
"d500000b","0.1327","1502943120"
"d500000b","0.1354","1502943300"
"d500000b","0.1339","1502943480"
"d500000b","0.1319","1502943660"
"d500000b","0.1332","1502943840"
"d500000b","0.1324","1502944020"
"d500000b","0.1363","1502944200"
"d500000b","0.1337","1502944380"
"d500000b","0.1298","1502944560"
"d500000b","0.1333","1502944740"
"d500000b","0.1335","1502944920"
"d500000b","0.1328","1502945100"
"d500000b","0.1293","1502945280"
"d500000b","0.1367","1502945460"
"d500000b","0.14","1502945640"
"d500000b","0.1339","1502945820"
"d500000b","0.1332","1502946000"
"d500000b","0.1308","1502946180"
"d500000b","0.1335","1502946360"
"d500000b","0.1358","1502946540"
"d500000b","0.1356","1502946720"
"d500000b","0.1327","1502946900"
"d500000b","0.1352","1502947080"
"d500000b","0.1352","1502947260"
"d500000b","0.1329","1502947440"
"d500000b","0.1342","1502947620"
"d500000b","0.1319","1502947800"
"d500000b","0.1316","1502947980"
"d500000b","0.1374","1502948160"
"d500000b","0.1344","1502948340"
"d500000b","0.1312","1502948520"
"d500000b","0.1351","1502948700"
"d500000b","0.1362","1502948880"
"d500000b","0.1358","1502949060"
"d500000b","0.133","1502949240"
"d500000b","0.1349","1502949420"
"d500000b","0.1346","1502949600"
"d500000b","0.1311","1502949780"
"d500000b","0.1351","1502949960"
"d500000b","0.1355","1502950140"
"d500000b","0.1362","1502950320"
"d500000b","0.1328","1502950500"
"d500000b","0.1312","1502950680"
"d500000b","0.1349","1502950860"
"d500000b","0.1291","1502951040"
"d500000b","0.1332","1502951220"
"d500000b","0.1303","1502951400"
"d500000b","0.1346","1502951580"
"d500000b","0.1314","1502951760"
"d500000b","0.1312","1502951940"
"d500000b","0.133","1502952120"
"d500000b","0.1319","1502952300"
"d500000b","0.1344","1502952480"
"d500000b","0.1395","1502952660"
"d500000b","0.1366","1502952840"
"d500000b","0.138","1502953020"
"d500000b","0.1333","1502953200"
"d500000b","0.1344","1502953380"
"d500000b","0.1356","1502953560"
"d500000b","0.1338","1502953740"
"d500000b","0.1339","1502953920"
"d500000b","0.1393","1502954100"
"d500000b","0.1292","1502954280"
"d500000b","0.1301","1502954460"
"d500000b","0.1326","1502954640"
"d500000b","0.1328","1502954820"
"d500000b","0.1326","1502955000"
"d500000b","0.1334","1502955180"
"d500000b","0.1351","1502955360"
"d500000b","0.1319","1502955540"
"d500000b","0.1315","1502955720"
"d500000b","0.1349","1502955900"
"d500000b","0.1341","1502956080"
"d500000b","0.1333","1502956260"
"d500000b","0.1336","1502956440"
"d500000b","0.1346","1502956620"
"d500000b","0.1314","1502956800"
"d500000b","0.1369","1502956980"
"d500000b","0.138","1502957160"
"d500000b","0.1338","1502957340"
"d500000b","0.1323","1502957520"
"d500000b","0.1353","1502957700"
"d500000b","0.1326","1502957880"
"d500000b","0.1342","1502958060"
"d500000b","0.1342","1502958240"
"d500000b","0.1348","1502958420"
"d500000b","0.13","1502958600"
"d500000b","0.133","1502958780"
"d500000b","0.136","1502958960"
"d500000b","0.1339","1502959140"
"d500000b","0.1348","1502959320"
"d500000b","0.1332","1502959500"
"d500000b","0.1332","1502959680"
"d500000b","0.1343","1502959860"
"d500000b","0.1359","1502960040"
"d500000b","0.1311","1502960220"
"d500000b","0.1321","1502960400"
"d500000b","0.1331","1502960580"
"d500000b","0.1342","1502960760"
"d500000b","0.134","1502960940"
"d500000b","0.1327","1502961120"
"d500000b","0.1329","1502961300"
"d500000b","0.1297","1502961480"
"d500000b","0.1331","1502961660"
"d500000b","0.1308","1502961840"
"d500000b","0.1344","1502962020"
"d500000b","0.1308","1502962200"
"d500000b","0.1343","1502962380"
"d500000b","0.1319","1502962560"
"d500000b","0.1342","1502962740"
"d500000b","0.136","1502962920"
"d500000b","0.1326","1502963100"
"d500000b","0.1333","1502963280"
"d500000b","0.1307","1502963460"
"d500000b","0.1335","1502963640"
"d500000b","0.1331","1502963820"
"d500000b","0.1366","1502964000"
"d500000b","0.129","1502964180"
"d500000b","0.1366","1502964360"
"d500000b","0.1301","1502964540"
"d500000b","0.1323","1502964720"
"d500000b","0.1352","1502964900"
"d500000b","0.1309","1502965080"
"d500000b","0.1353","1502965260"
"d500000b","0.1333","1502965440"
"d500000b","0.1314","1502965620"
"d500000b","0.1305","1502965800"
"d500000b","0.1348","1502965980"
"d500000b","0.1346","1502966160"
"d500000b","0.1333","1502966340"
"d500000b","0.1322","1502966520"
"d500000b","0.1325","1502966700"
"d500000b","0.134","1502966880"
"d500000b","0.1306","1502967060"
"d500000b","0.1316","1502967240"
"d500000b","0.1349","1502967420"
"d500000b","0.1353","1502967600"
"d500000b","0.13","1502967780"
"d500000b","0.1357","1502967960"
"d500000b","0.1305","1502968140"
"d500000b","0.1329","1502968320"
"d500000b","0.1329","1502968500"
"d500000b","0.1339","1502968680"
"d500000b","0.1318","1502968860"
"d500000b","0.1356","1502969040"
"d500000b","0.1303","1502969220"
"d500000b","0.1357","1502969400"
"d500000b","0.1333","1502969580"
"d500000b","0.1359","1502969760"
"d500000b","0.1339","1502969940"
"d500000b","0.134","1502970120"
"d500000b","0.135","1502970300"
"d500000b","0.1335","1502970480"
"d500000b","0.1338","1502970660"
"d500000b","0.133","1502970840"
"d500000b","0.1344","1502971020"
"d500000b","0.1305","1502971200"
"d500000b","0.1332","1502971380"
"d500000b","0.1297","1502971560"
"d500000b","0.1332","1502971740"
"d500000b","0.1372","1502971920"
"d500000b","0.135","1502972100"
"d500000b","0.13","1502972280"
"d500000b","0.1317","1502972460"
"d500000b","0.1289","1502972640"
"d500000b","0.1362","1502972820"
"d500000b","0.1313","1502973000"
"d500000b","0.1334","1502973180"
"d500000b","0.1337","1502973360"
"d500000b","0.131","1502973540"
"d500000b","0.137","1502973720"
"d500000b","0.1348","1502973900"
"d500000b","0.1336","1502974080"
"d500000b","0.133","1502974260"
"d500000b","0.1273","1502974440"
"d500000b","0.1333","1502974620"
"d500000b","0.1349","1502974800"
"d500000b","0.1322","1502974980"
"d500000b","0.1354","1502975160"
"d500000b","0.1321","1502975340"
"d500000b","0.1316","1502975520"
"d500000b","0.1317","1502975700"
"d500000b","0.1353","1502975880"
"d500000b","0.1373","1502976060"
"d500000b","0.1332","1502976240"
"d500000b","0.134","1502976420"
"d500000b","0.1333","1502976600"
"d500000b","0.133","1502976780"
"d500000b","0.1295","1502976960"
"d500000b","0.1341","1502977140"
"d500000b","0.1358","1502977320"
"d500000b","0.1383","1502977500"
"d500000b","0.1342","1502977680"
"d500000b","0.1356","1502977860"
"d500000b","0.132","1502978040"
"d500000b","0.1345","1502978220"
"d500000b","0.1334","1502978400"
"d500000b","0.1308","1502978580"
"d500000b","0.1291","1502978760"
"d500000b","0.1364","1502978940"
"d500000b","0.1316","1502979120"
"d500000b","0.1323","1502979300"
"d500000b","0.1337","1502979480"
"d500000b","0.1359","1502979660"
"d500000b","0.1292","1502980020"
"d500000b","0.1315","1502980200"
"d500000b","0.1327","1502980380"
"d500000b","0.1327","1502980560"
"d500000b","0.1371","1502980740"
"d500000b","0.1321","1502980920"
"d500000b","0.1299","1502981100"
"d500000b","0.1372","1502981280"
"d500000b","0.137","1502981460"
"d500000b","0.1332","1502981640"
"d500000b","0.1291","1502981820"
"d500000b","0.132","1502982000"
"d500000b","0.1338","1502982180"
"d500000b","0.1361","1502982360"
"d500000b","0.1326","1502982540"
"d500000b","0.1289","1502982720"
"d500000b","0.1311","1502982900"
"d500000b","0.1356","1502983080"
"d500000b","0.1311","1502983260"
"d500000b","0.1335","1502983440"
